-9.2497817E-07,2.8353E+00
-9.2496567E-07,2.8334E+00
-9.2495317E-07,2.8347E+00
-9.2494067E-07,2.8412E+00
-9.2492817E-07,2.8536E+00
-9.2491567E-07,2.8699E+00
-9.2490317E-07,2.8849E+00
-9.2489067E-07,2.8947E+00
-9.2487817E-07,2.8979E+00
-9.2486567E-07,2.8966E+00
-9.2485317E-07,2.8947E+00
-9.2484067E-07,2.8940E+00
-9.2482817E-07,2.8973E+00
-9.2481567E-07,2.9032E+00
-9.2480317E-07,2.9090E+00
-9.2479067E-07,2.9116E+00
-9.2477817E-07,2.9084E+00
-9.2476567E-07,2.8986E+00
-9.2475317E-07,2.8836E+00
-9.2474067E-07,2.8673E+00
-9.2472817E-07,2.8529E+00
-9.2471567E-07,2.8438E+00
-9.2470317E-07,2.8366E+00
-9.2469067E-07,2.8255E+00
-9.2467817E-07,2.8020E+00
-9.2466567E-07,2.7623E+00
-9.2465317E-07,2.7042E+00
-9.2464067E-07,2.6324E+00
-9.2462817E-07,2.5542E+00
-9.2461567E-07,2.4752E+00
-9.2460317E-07,2.4002E+00
-9.2459067E-07,2.3291E+00
-9.2457817E-07,2.2619E+00
-9.2456567E-07,2.1954E+00
-9.2455317E-07,2.1282E+00
-9.2454067E-07,2.0591E+00
-9.2452817E-07,1.9893E+00
-9.2451567E-07,1.9188E+00
-9.2450317E-07,1.8490E+00
-9.2449067E-07,1.7805E+00
-9.2447817E-07,1.7120E+00
-9.2446567E-07,1.6435E+00
-9.2445317E-07,1.5731E+00
-9.2444067E-07,1.5000E+00
-9.2442817E-07,1.4250E+00
-9.2441567E-07,1.3480E+00
-9.2440317E-07,1.2698E+00
-9.2439067E-07,1.1902E+00
-9.2437817E-07,1.1086E+00
-9.2436567E-07,1.0264E+00
-9.2435317E-07,9.456E-01
-9.2434067E-07,8.660E-01
-9.2432817E-07,7.903E-01
-9.2431567E-07,7.186E-01
-9.2430317E-07,6.507E-01
-9.2429067E-07,5.861E-01
-9.2427817E-07,5.274E-01
-9.2426567E-07,4.733E-01
-9.2425317E-07,4.263E-01
-9.2424067E-07,3.846E-01
-9.2422817E-07,3.487E-01
-9.2421567E-07,3.161E-01
-9.2420317E-07,2.874E-01
-9.2419067E-07,2.626E-01
-9.2417817E-07,2.411E-01
-9.2416567E-07,2.241E-01
-9.2415317E-07,2.104E-01
-9.2414067E-07,2.013E-01
-9.2412817E-07,1.960E-01
-9.2411567E-07,1.941E-01
-9.2410317E-07,1.941E-01
-9.2409067E-07,1.928E-01
-9.2407817E-07,1.869E-01
-9.2406567E-07,1.739E-01
-9.2405317E-07,1.510E-01
-9.2404067E-07,1.217E-01
-9.2402817E-07,8.97E-02
-9.2401567E-07,5.91E-02
-9.2400317E-07,3.43E-02
-9.2399067E-07,1.54E-02
-9.2397817E-07,4E-04
-9.2396567E-07,-1.27E-02
-9.2395317E-07,-2.51E-02
-9.2394067E-07,-3.68E-02
-9.2392817E-07,-4.60E-02
-9.2391567E-07,-5.05E-02
-9.2390317E-07,-4.99E-02
-9.2389067E-07,-4.47E-02
-9.2387817E-07,-3.75E-02
-9.2386567E-07,-2.97E-02
-9.2385317E-07,-2.18E-02
-9.2384067E-07,-1.33E-02
-9.2382817E-07,-2.9E-03
-9.2381567E-07,1.08E-02
-9.2380317E-07,2.71E-02
-9.2379067E-07,4.34E-02
-9.2377817E-07,5.71E-02
-9.2376567E-07,6.62E-02
-9.2375317E-07,7.08E-02
-9.2374067E-07,7.41E-02
-9.2372817E-07,7.99E-02
-9.2371567E-07,8.97E-02
-9.2370317E-07,1.008E-01
-9.2369067E-07,1.073E-01
-9.2367817E-07,1.047E-01
-9.2366567E-07,9.04E-02
-9.2365317E-07,6.95E-02
-9.2364067E-07,4.80E-02
-9.2362817E-07,3.23E-02
-9.2361567E-07,2.45E-02
-9.2360317E-07,1.99E-02
-9.2359067E-07,1.34E-02
-9.2357817E-07,3.0E-03
-9.2356567E-07,-1.14E-02
-9.2355317E-07,-2.31E-02
-9.2354067E-07,-2.83E-02
-9.2352817E-07,-2.44E-02
-9.2351567E-07,-1.33E-02
-9.2350317E-07,-3E-04
-9.2349067E-07,1.21E-02
-9.2347817E-07,2.06E-02
-9.2346567E-07,2.58E-02
-9.2345317E-07,3.04E-02
-9.2344067E-07,3.56E-02
-9.2342817E-07,4.47E-02
-9.2341567E-07,5.84E-02
-9.2340317E-07,7.54E-02
-9.2339067E-07,9.36E-02
-9.2337817E-07,1.073E-01
-9.2336567E-07,1.145E-01
-9.2335317E-07,1.152E-01
-9.2334067E-07,1.132E-01
-9.2332817E-07,1.126E-01
-9.2331567E-07,1.139E-01
-9.2330317E-07,1.132E-01
-9.2329067E-07,1.054E-01
-9.2327817E-07,8.58E-02
-9.2326567E-07,5.71E-02
-9.2325317E-07,2.71E-02
-9.2324067E-07,5.6E-03
-9.2322817E-07,-4.9E-03
-9.2321567E-07,-5.5E-03
-9.2320317E-07,-3.6E-03
-9.2319067E-07,-5.5E-03
-9.2317817E-07,-1.07E-02
-9.2316567E-07,-1.46E-02
-9.2315317E-07,-1.27E-02
-9.2314067E-07,-4.2E-03
-9.2312817E-07,7.5E-03
-9.2311567E-07,1.67E-02
-9.2310317E-07,1.99E-02
-9.2309067E-07,1.86E-02
-9.2307817E-07,1.80E-02
-9.2306567E-07,2.19E-02
-9.2305317E-07,2.97E-02
-9.2304067E-07,3.88E-02
-9.2302817E-07,4.54E-02
-9.2301567E-07,4.80E-02
-9.2300317E-07,4.86E-02
-9.2299067E-07,4.99E-02
-9.2297817E-07,5.38E-02
-9.2296567E-07,5.78E-02
-9.2295317E-07,5.91E-02
-9.2294067E-07,5.58E-02
-9.2292817E-07,4.73E-02
-9.2291567E-07,3.43E-02
-9.2290317E-07,1.99E-02
-9.2289067E-07,5.6E-03
-9.2287817E-07,-8.8E-03
-9.2286567E-07,-2.25E-02
-9.2285317E-07,-3.42E-02
-9.2284067E-07,-4.40E-02
-9.2282817E-07,-5.12E-02
-9.2281567E-07,-5.77E-02
-9.2280317E-07,-6.42E-02
-9.2279067E-07,-6.88E-02
-9.2277817E-07,-6.94E-02
-9.2276567E-07,-6.23E-02
-9.2275317E-07,-4.73E-02
-9.2274067E-07,-2.70E-02
-9.2272817E-07,-8.8E-03
-9.2271567E-07,1.7E-03
-9.2270317E-07,2.3E-03
-9.2269067E-07,-4.2E-03
-9.2267817E-07,-1.01E-02
-9.2266567E-07,-1.20E-02
-9.2265317E-07,-6.8E-03
-9.2264067E-07,1.0E-03
-9.2262817E-07,7.5E-03
-9.2261567E-07,8.8E-03
-9.2260317E-07,5.6E-03
-9.2259067E-07,-9E-04
-9.2257817E-07,-7.5E-03
-9.2256567E-07,-1.33E-02
-9.2255317E-07,-1.92E-02
-9.2254067E-07,-2.64E-02
-9.2252817E-07,-3.42E-02
-9.2251567E-07,-4.27E-02
-9.2250317E-07,-4.99E-02
-9.2249067E-07,-5.51E-02
-9.2247817E-07,-5.90E-02
-9.2246567E-07,-6.23E-02
-9.2245317E-07,-6.42E-02
-9.2244067E-07,-6.49E-02
-9.2242817E-07,-6.36E-02
-9.2241567E-07,-5.90E-02
-9.2240317E-07,-5.31E-02
-9.2239067E-07,-4.79E-02
-9.2237817E-07,-4.53E-02
-9.2236567E-07,-4.47E-02
-9.2235317E-07,-4.53E-02
-9.2234067E-07,-4.47E-02
-9.2232817E-07,-4.14E-02
-9.2231567E-07,-3.68E-02
-9.2230317E-07,-3.16E-02
-9.2229067E-07,-2.90E-02
-9.2227817E-07,-2.90E-02
-9.2226567E-07,-3.16E-02
-9.2225317E-07,-3.62E-02
-9.2224067E-07,-4.07E-02
-9.2222817E-07,-4.33E-02
-9.2221567E-07,-4.33E-02
-9.2220317E-07,-3.94E-02
-9.2219067E-07,-3.23E-02
-9.2217817E-07,-2.44E-02
-9.2216567E-07,-1.92E-02
-9.2215317E-07,-2.05E-02
-9.2214067E-07,-2.77E-02
-9.2212817E-07,-3.88E-02
-9.2211567E-07,-4.92E-02
-9.2210317E-07,-5.57E-02
-9.2209067E-07,-5.84E-02
-9.2207817E-07,-5.90E-02
-9.2206567E-07,-6.10E-02
-9.2205317E-07,-6.55E-02
-9.2204067E-07,-7.01E-02
-9.2202817E-07,-7.07E-02
-9.2201567E-07,-6.36E-02
-9.2200317E-07,-4.86E-02
-9.2199067E-07,-3.10E-02
-9.2197817E-07,-1.60E-02
-9.2196567E-07,-8.1E-03
-9.2195317E-07,-7.5E-03
-9.2194067E-07,-1.07E-02
-9.2192817E-07,-1.53E-02
-9.2191567E-07,-1.92E-02
-9.2190317E-07,-2.25E-02
-9.2189067E-07,-2.57E-02
-9.2187817E-07,-2.90E-02
-9.2186567E-07,-3.03E-02
-9.2185317E-07,-2.77E-02
-9.2184067E-07,-2.25E-02
-9.2182817E-07,-1.79E-02
-9.2181567E-07,-1.66E-02
-9.2180317E-07,-1.92E-02
-9.2179067E-07,-2.31E-02
-9.2177817E-07,-2.57E-02
-9.2176567E-07,-2.57E-02
-9.2175317E-07,-2.51E-02
-9.2174067E-07,-2.57E-02
-9.2172817E-07,-3.10E-02
-9.2171567E-07,-3.88E-02
-9.2170317E-07,-4.60E-02
-9.2169067E-07,-4.92E-02
-9.2167817E-07,-4.66E-02
-9.2166567E-07,-3.94E-02
-9.2165317E-07,-3.10E-02
-9.2164067E-07,-2.38E-02
-9.2162817E-07,-1.92E-02
-9.2161567E-07,-1.60E-02
-9.2160317E-07,-1.46E-02
-9.2159067E-07,-1.60E-02
-9.2157817E-07,-2.05E-02
-9.2156567E-07,-2.64E-02
-9.2155317E-07,-3.16E-02
-9.2154067E-07,-3.23E-02
-9.2152817E-07,-2.77E-02
-9.2151567E-07,-2.05E-02
-9.2150317E-07,-1.46E-02
-9.2149067E-07,-1.33E-02
-9.2147817E-07,-1.60E-02
-9.2146567E-07,-1.92E-02
-9.2145317E-07,-1.92E-02
-9.2144067E-07,-1.60E-02
-9.2142817E-07,-1.20E-02
-9.2141567E-07,-1.14E-02
-9.2140317E-07,-1.53E-02
-9.2139067E-07,-2.18E-02
-9.2137817E-07,-2.70E-02
-9.2136567E-07,-3.03E-02
-9.2135317E-07,-3.23E-02
-9.2134067E-07,-3.68E-02
-9.2132817E-07,-4.60E-02
-9.2131567E-07,-5.57E-02
-9.2130317E-07,-6.10E-02
-9.2129067E-07,-5.70E-02
-9.2127817E-07,-4.40E-02
-9.2126567E-07,-2.70E-02
-9.2125317E-07,-1.53E-02
-9.2124067E-07,-1.27E-02
-9.2122817E-07,-1.66E-02
-9.2121567E-07,-2.25E-02
-9.2120317E-07,-2.31E-02
-9.2119067E-07,-1.92E-02
-9.2117817E-07,-1.27E-02
-9.2116567E-07,-9.4E-03
-9.2115317E-07,-1.14E-02
-9.2114067E-07,-1.79E-02
-9.2112817E-07,-2.38E-02
-9.2111567E-07,-2.57E-02
-9.2110317E-07,-2.31E-02
-9.2109067E-07,-1.86E-02
-9.2107817E-07,-1.53E-02
-9.2106567E-07,-1.46E-02
-9.2105317E-07,-1.73E-02
-9.2104067E-07,-2.12E-02
-9.2102817E-07,-2.44E-02
-9.2101567E-07,-2.57E-02
-9.2100317E-07,-2.44E-02
-9.2099067E-07,-1.99E-02
-9.2097817E-07,-1.20E-02
-9.2096567E-07,-4.2E-03
-9.2095317E-07,1.7E-03
-9.2094067E-07,3.0E-03
-9.2092817E-07,-1.6E-03
-9.2091567E-07,-8.8E-03
-9.2090317E-07,-1.53E-02
-9.2089067E-07,-1.79E-02
-9.2087817E-07,-1.46E-02
-9.2086567E-07,-8.8E-03
-9.2085317E-07,-2.9E-03
-9.2084067E-07,4E-04
-9.2082817E-07,-1.6E-03
-9.2081567E-07,-6.2E-03
-9.2080317E-07,-1.14E-02
-9.2079067E-07,-1.46E-02
-9.2077817E-07,-1.46E-02
-9.2076567E-07,-1.33E-02
-9.2075317E-07,-1.14E-02
-9.2074067E-07,-1.27E-02
-9.2072817E-07,-1.73E-02
-9.2071567E-07,-2.51E-02
-9.2070317E-07,-3.16E-02
-9.2069067E-07,-3.29E-02
-9.2067817E-07,-2.70E-02
-9.2066567E-07,-1.60E-02
-9.2065317E-07,-5.5E-03
-9.2064067E-07,-9E-04
-9.2062817E-07,-4.9E-03
-9.2061567E-07,-1.33E-02
-9.2060317E-07,-2.18E-02
-9.2059067E-07,-2.44E-02
-9.2057817E-07,-2.25E-02
-9.2056567E-07,-1.86E-02
-9.2055317E-07,-1.86E-02
-9.2054067E-07,-2.25E-02
-9.2052817E-07,-2.77E-02
-9.2051567E-07,-2.97E-02
-9.2050317E-07,-2.57E-02
-9.2049067E-07,-1.73E-02
-9.2047817E-07,-1.01E-02
-9.2046567E-07,-8.1E-03
-9.2045317E-07,-1.20E-02
-9.2044067E-07,-1.73E-02
-9.2042817E-07,-1.92E-02
-9.2041567E-07,-1.46E-02
-9.2040317E-07,-6.2E-03
-9.2039067E-07,1.7E-03
-9.2037817E-07,4.9E-03
-9.2036567E-07,3.0E-03
-9.2035317E-07,-9E-04
-9.2034067E-07,-2.3E-03
-9.2032817E-07,1.7E-03
-9.2031567E-07,7.5E-03
-9.2030317E-07,1.01E-02
-9.2029067E-07,5.6E-03
-9.2027817E-07,-6.8E-03
-9.2026567E-07,-2.12E-02
-9.2025317E-07,-3.10E-02
-9.2024067E-07,-3.03E-02
-9.2022817E-07,-2.05E-02
-9.2021567E-07,-6.2E-03
-9.2020317E-07,4.9E-03
-9.2019067E-07,9.5E-03
-9.2017817E-07,6.9E-03
-9.2016567E-07,1.7E-03
-9.2015317E-07,-1.6E-03
-9.2014067E-07,-9E-04
-9.2012817E-07,1.7E-03
-9.2011567E-07,4.3E-03
-9.2010317E-07,4.9E-03
-9.2009067E-07,4.9E-03
-9.2007817E-07,6.9E-03
-9.2006567E-07,1.08E-02
-9.2005317E-07,1.54E-02
-9.2004067E-07,1.86E-02
-9.2002817E-07,1.73E-02
-9.2001567E-07,1.21E-02
-9.2000317E-07,8.2E-03
-9.1999067E-07,6.9E-03
-9.1997817E-07,1.01E-02
-9.1996567E-07,1.54E-02
-9.1995317E-07,1.86E-02
-9.1994067E-07,1.80E-02
-9.1992817E-07,1.54E-02
-9.1991567E-07,1.27E-02
-9.1990317E-07,1.34E-02
-9.1989067E-07,1.60E-02
-9.1987817E-07,1.73E-02
-9.1986567E-07,1.54E-02
-9.1985317E-07,1.01E-02
-9.1984067E-07,5.6E-03
-9.1982817E-07,6.2E-03
-9.1981567E-07,1.14E-02
-9.1980317E-07,1.93E-02
-9.1979067E-07,2.38E-02
-9.1977817E-07,2.19E-02
-9.1976567E-07,1.41E-02
-9.1975317E-07,6.2E-03
-9.1974067E-07,2.3E-03
-9.1972817E-07,4.9E-03
-9.1971567E-07,1.21E-02
-9.1970317E-07,1.99E-02
-9.1969067E-07,2.58E-02
-9.1967817E-07,2.84E-02
-9.1966567E-07,2.97E-02
-9.1965317E-07,2.97E-02
-9.1964067E-07,2.91E-02
-9.1962817E-07,2.64E-02
-9.1961567E-07,1.99E-02
-9.1960317E-07,1.41E-02
-9.1959067E-07,1.08E-02
-9.1957817E-07,1.34E-02
-9.1956567E-07,2.06E-02
-9.1955317E-07,2.91E-02
-9.1954067E-07,3.36E-02
-9.1952817E-07,3.10E-02
-9.1951567E-07,2.38E-02
-9.1950317E-07,1.67E-02
-9.1949067E-07,1.41E-02
-9.1947817E-07,1.67E-02
-9.1946567E-07,2.38E-02
-9.1945317E-07,3.10E-02
-9.1944067E-07,3.62E-02
-9.1942817E-07,3.95E-02
-9.1941567E-07,4.15E-02
-9.1940317E-07,4.41E-02
-9.1939067E-07,4.60E-02
-9.1937817E-07,4.54E-02
-9.1936567E-07,4.08E-02
-9.1935317E-07,3.36E-02
-9.1934067E-07,2.64E-02
-9.1932817E-07,2.12E-02
-9.1931567E-07,1.93E-02
-9.1930317E-07,1.80E-02
-9.1929067E-07,1.60E-02
-9.1927817E-07,1.21E-02
-9.1926567E-07,6.9E-03
-9.1925317E-07,4.3E-03
-9.1924067E-07,6.2E-03
-9.1922817E-07,1.34E-02
-9.1921567E-07,2.32E-02
-9.1920317E-07,3.30E-02
-9.1919067E-07,3.88E-02
-9.1917817E-07,4.15E-02
-9.1916567E-07,4.01E-02
-9.1915317E-07,3.75E-02
-9.1914067E-07,3.43E-02
-9.1912817E-07,3.17E-02
-9.1911567E-07,2.84E-02
-9.1910317E-07,2.38E-02
-9.1909067E-07,1.93E-02
-9.1907817E-07,1.60E-02
-9.1906567E-07,1.60E-02
-9.1905317E-07,2.06E-02
-9.1904067E-07,2.84E-02
-9.1902817E-07,3.69E-02
-9.1901567E-07,4.41E-02
-9.1900317E-07,4.80E-02
-9.1899067E-07,4.67E-02
-9.1897817E-07,4.08E-02
-9.1896567E-07,3.17E-02
-9.1895317E-07,2.32E-02
-9.1894067E-07,1.80E-02
-9.1892817E-07,1.93E-02
-9.1891567E-07,2.78E-02
-9.1890317E-07,3.88E-02
-9.1889067E-07,4.67E-02
-9.1887817E-07,4.54E-02
-9.1886567E-07,3.36E-02
-9.1885317E-07,1.60E-02
-9.1884067E-07,4E-04
-9.1882817E-07,-5.5E-03
-9.1881567E-07,-3E-04
-9.1880317E-07,1.34E-02
-9.1879067E-07,2.78E-02
-9.1877817E-07,3.75E-02
-9.1876567E-07,4.21E-02
-9.1875317E-07,4.54E-02
-9.1874067E-07,4.86E-02
-9.1872817E-07,5.12E-02
-9.1871567E-07,4.99E-02
-9.1870317E-07,4.28E-02
-9.1869067E-07,3.10E-02
-9.1867817E-07,2.06E-02
-9.1866567E-07,1.67E-02
-9.1865317E-07,2.32E-02
-9.1864067E-07,3.49E-02
-9.1862817E-07,4.41E-02
-9.1861567E-07,4.41E-02
-9.1860317E-07,3.36E-02
-9.1859067E-07,1.99E-02
-9.1857817E-07,1.01E-02
-9.1856567E-07,1.01E-02
-9.1855317E-07,1.80E-02
-9.1854067E-07,2.78E-02
-9.1852817E-07,3.30E-02
-9.1851567E-07,2.97E-02
-9.1850317E-07,2.25E-02
-9.1849067E-07,1.60E-02
-9.1847817E-07,1.54E-02
-9.1846567E-07,1.99E-02
-9.1845317E-07,2.45E-02
-9.1844067E-07,2.45E-02
-9.1842817E-07,1.80E-02
-9.1841567E-07,9.5E-03
-9.1840317E-07,3.6E-03
-9.1839067E-07,5.6E-03
-9.1837817E-07,1.54E-02
-9.1836567E-07,2.78E-02
-9.1835317E-07,3.69E-02
-9.1834067E-07,3.82E-02
-9.1832817E-07,3.36E-02
-9.1831567E-07,2.71E-02
-9.1830317E-07,2.19E-02
-9.1829067E-07,1.93E-02
-9.1827817E-07,1.93E-02
-9.1826567E-07,1.86E-02
-9.1825317E-07,1.80E-02
-9.1824067E-07,1.93E-02
-9.1822817E-07,2.32E-02
-9.1821567E-07,2.78E-02
-9.1820317E-07,3.04E-02
-9.1819067E-07,2.64E-02
-9.1817817E-07,1.73E-02
-9.1816567E-07,6.9E-03
-9.1815317E-07,1.7E-03
-9.1814067E-07,6.9E-03
-9.1812817E-07,2.19E-02
-9.1811567E-07,4.01E-02
-9.1810317E-07,5.51E-02
-9.1809067E-07,5.91E-02
-9.1807817E-07,5.19E-02
-9.1806567E-07,3.88E-02
-9.1805317E-07,2.64E-02
-9.1804067E-07,2.06E-02
-9.1802817E-07,2.19E-02
-9.1801567E-07,2.84E-02
-9.1800317E-07,3.43E-02
-9.1799067E-07,3.62E-02
-9.1797817E-07,3.56E-02
-9.1796567E-07,3.36E-02
-9.1795317E-07,3.49E-02
-9.1794067E-07,3.95E-02
-9.1792817E-07,4.54E-02
-9.1791567E-07,4.67E-02
-9.1790317E-07,4.15E-02
-9.1789067E-07,2.97E-02
-9.1787817E-07,1.93E-02
-9.1786567E-07,1.54E-02
-9.1785317E-07,1.99E-02
-9.1784067E-07,2.84E-02
-9.1782817E-07,3.43E-02
-9.1781567E-07,3.10E-02
-9.1780317E-07,2.06E-02
-9.1779067E-07,1.08E-02
-9.1777817E-07,8.2E-03
-9.1776567E-07,1.67E-02
-9.1775317E-07,3.10E-02
-9.1774067E-07,4.28E-02
-9.1772817E-07,4.60E-02
-9.1771567E-07,4.08E-02
-9.1770317E-07,3.30E-02
-9.1769067E-07,2.84E-02
-9.1767817E-07,2.78E-02
-9.1766567E-07,2.78E-02
-9.1765317E-07,2.51E-02
-9.1764067E-07,1.99E-02
-9.1762817E-07,1.60E-02
-9.1761567E-07,1.86E-02
-9.1760317E-07,2.84E-02
-9.1759067E-07,3.88E-02
-9.1757817E-07,4.28E-02
-9.1756567E-07,3.75E-02
-9.1755317E-07,2.51E-02
-9.1754067E-07,1.47E-02
-9.1752817E-07,1.41E-02
-9.1751567E-07,2.19E-02
-9.1750317E-07,3.30E-02
-9.1749067E-07,3.88E-02
-9.1747817E-07,3.49E-02
-9.1746567E-07,2.64E-02
-9.1745317E-07,1.99E-02
-9.1744067E-07,2.25E-02
-9.1742817E-07,3.17E-02
-9.1741567E-07,4.01E-02
-9.1740317E-07,4.15E-02
-9.1739067E-07,3.36E-02
-9.1737817E-07,2.19E-02
-9.1736567E-07,1.34E-02
-9.1735317E-07,1.27E-02
-9.1734067E-07,1.67E-02
-9.1732817E-07,1.67E-02
-9.1731567E-07,8.8E-03
-9.1730317E-07,-5.5E-03
-9.1729067E-07,-1.86E-02
-9.1727817E-07,-2.12E-02
-9.1726567E-07,-1.14E-02
-9.1725317E-07,4.3E-03
-9.1724067E-07,1.60E-02
-9.1722817E-07,1.73E-02
-9.1721567E-07,8.2E-03
-9.1720317E-07,-1.6E-03
-9.1719067E-07,-4.2E-03
-9.1717817E-07,2.3E-03
-9.1716567E-07,1.27E-02
-9.1715317E-07,1.93E-02
-9.1714067E-07,1.80E-02
-9.1712817E-07,1.21E-02
-9.1711567E-07,8.2E-03
-9.1710317E-07,1.01E-02
-9.1709067E-07,1.80E-02
-9.1707817E-07,2.58E-02
-9.1706567E-07,2.84E-02
-9.1705317E-07,2.45E-02
-9.1704067E-07,1.93E-02
-9.1702817E-07,1.73E-02
-9.1701567E-07,1.93E-02
-9.1700317E-07,2.25E-02
-9.1699067E-07,2.25E-02
-9.1697817E-07,1.67E-02
-9.1696567E-07,1.01E-02
-9.1695317E-07,7.5E-03
-9.1694067E-07,1.21E-02
-9.1692817E-07,2.12E-02
-9.1691567E-07,2.91E-02
-9.1690317E-07,3.17E-02
-9.1689067E-07,2.78E-02
-9.1687817E-07,2.32E-02
-9.1686567E-07,2.12E-02
-9.1685317E-07,2.19E-02
-9.1684067E-07,2.19E-02
-9.1682817E-07,1.80E-02
-9.1681567E-07,9.5E-03
-9.1680317E-07,1.0E-03
-9.1679067E-07,-3E-04
-9.1677817E-07,6.9E-03
-9.1676567E-07,1.86E-02
-9.1675317E-07,2.84E-02
-9.1674067E-07,2.97E-02
-9.1672817E-07,2.32E-02
-9.1671567E-07,1.41E-02
-9.1670317E-07,8.2E-03
-9.1669067E-07,7.5E-03
-9.1667817E-07,1.08E-02
-9.1666567E-07,1.27E-02
-9.1665317E-07,9.5E-03
-9.1664067E-07,2.3E-03
-9.1662817E-07,-6.8E-03
-9.1661567E-07,-1.20E-02
-9.1660317E-07,-1.14E-02
-9.1659067E-07,-6.2E-03
-9.1657817E-07,2.3E-03
-9.1656567E-07,1.01E-02
-9.1655317E-07,1.47E-02
-9.1654067E-07,1.47E-02
-9.1652817E-07,1.14E-02
-9.1651567E-07,8.8E-03
-9.1650317E-07,1.01E-02
-9.1649067E-07,1.41E-02
-9.1647817E-07,1.80E-02
-9.1646567E-07,1.60E-02
-9.1645317E-07,7.5E-03
-9.1644067E-07,-4.9E-03
-9.1642817E-07,-1.27E-02
-9.1641567E-07,-1.07E-02
-9.1640317E-07,1.0E-03
-9.1639067E-07,1.60E-02
-9.1637817E-07,2.25E-02
-9.1636567E-07,1.54E-02
-9.1635317E-07,-1.6E-03
-9.1634067E-07,-1.60E-02
-9.1632817E-07,-1.73E-02
-9.1631567E-07,-2.3E-03
-9.1630317E-07,2.06E-02
-9.1629067E-07,4.08E-02
-9.1627817E-07,4.93E-02
-9.1626567E-07,4.67E-02
-9.1625317E-07,4.08E-02
-9.1624067E-07,3.88E-02
-9.1622817E-07,4.01E-02
-9.1621567E-07,4.01E-02
-9.1620317E-07,3.23E-02
-9.1619067E-07,1.80E-02
-9.1617817E-07,3.0E-03
-9.1616567E-07,-3.6E-03
-9.1615317E-07,-3E-04
-9.1614067E-07,8.8E-03
-9.1612817E-07,1.47E-02
-9.1611567E-07,1.21E-02
-9.1610317E-07,4.3E-03
-9.1609067E-07,-9E-04
-9.1607817E-07,3.0E-03
-9.1606567E-07,1.47E-02
-9.1605317E-07,2.71E-02
-9.1604067E-07,3.10E-02
-9.1602817E-07,2.32E-02
-9.1601567E-07,8.2E-03
-9.1600317E-07,-5.5E-03
-9.1599067E-07,-1.07E-02
-9.1597817E-07,-6.8E-03
-9.1596567E-07,1.0E-03
-9.1595317E-07,6.2E-03
-9.1594067E-07,6.2E-03
-9.1592817E-07,3.6E-03
-9.1591567E-07,1.7E-03
-9.1590317E-07,3.6E-03
-9.1589067E-07,9.5E-03
-9.1587817E-07,1.47E-02
-9.1586567E-07,1.73E-02
-9.1585317E-07,1.54E-02
-9.1584067E-07,1.08E-02
-9.1582817E-07,6.9E-03
-9.1581567E-07,6.2E-03
-9.1580317E-07,8.8E-03
-9.1579067E-07,1.27E-02
-9.1577817E-07,1.54E-02
-9.1576567E-07,1.54E-02
-9.1575317E-07,1.14E-02
-9.1574067E-07,6.2E-03
-9.1572817E-07,1.7E-03
-9.1571567E-07,1.0E-03
-9.1570317E-07,4.3E-03
-9.1569067E-07,9.5E-03
-9.1567817E-07,1.34E-02
-9.1566567E-07,1.47E-02
-9.1565317E-07,1.27E-02
-9.1564067E-07,1.08E-02
-9.1562817E-07,1.14E-02
-9.1561567E-07,1.60E-02
-9.1560317E-07,2.06E-02
-9.1559067E-07,2.19E-02
-9.1557817E-07,1.86E-02
-9.1556567E-07,1.14E-02
-9.1555317E-07,6.2E-03
-9.1554067E-07,6.2E-03
-9.1552817E-07,1.21E-02
-9.1551567E-07,1.93E-02
-9.1550317E-07,2.32E-02
-9.1549067E-07,2.12E-02
-9.1547817E-07,1.34E-02
-9.1546567E-07,5.6E-03
-9.1545317E-07,-3E-04
-9.1544067E-07,-2.3E-03
-9.1542817E-07,-2.9E-03
-9.1541567E-07,-5.5E-03
-9.1540317E-07,-1.01E-02
-9.1539067E-07,-1.27E-02
-9.1537817E-07,-9.4E-03
-9.1536567E-07,1.7E-03
-9.1535317E-07,1.86E-02
-9.1534067E-07,3.43E-02
-9.1532817E-07,4.21E-02
-9.1531567E-07,3.88E-02
-9.1530317E-07,2.58E-02
-9.1529067E-07,9.5E-03
-9.1527817E-07,-3.6E-03
-9.1526567E-07,-9.4E-03
-9.1525317E-07,-8.8E-03
-9.1524067E-07,-4.2E-03
-9.1522817E-07,-3E-04
-9.1521567E-07,2.3E-03
-9.1520317E-07,4.3E-03
-9.1519067E-07,7.5E-03
-9.1517817E-07,1.34E-02
-9.1516567E-07,2.06E-02
-9.1515317E-07,2.64E-02
-9.1514067E-07,2.78E-02
-9.1512817E-07,2.38E-02
-9.1511567E-07,1.60E-02
-9.1510317E-07,8.2E-03
-9.1509067E-07,3.6E-03
-9.1507817E-07,2.3E-03
-9.1506567E-07,3.6E-03
-9.1505317E-07,3.6E-03
-9.1504067E-07,1.0E-03
-9.1502817E-07,-2.9E-03
-9.1501567E-07,-6.2E-03
-9.1500317E-07,-6.2E-03
-9.1499067E-07,-2.3E-03
-9.1497817E-07,3.6E-03
-9.1496567E-07,1.01E-02
-9.1495317E-07,1.47E-02
-9.1494067E-07,1.73E-02
-9.1492817E-07,1.86E-02
-9.1491567E-07,1.86E-02
